,Date,pos,neg,neu,open,close,high,low,compound,Close,Open,High,Low,com
0,2016-11-01,0.0912640310823917,0.052415067330002715,0.8563208818435669,799.0,785.4099731445312,800.8400268554688,776.7100219726562,0.038848963752388985,0.28441820059334944,0.29267680377130745,0.28984890736955704,0.28445088813350095,0.5620987661247462
0,2016-11-02,0.285608297586441,0.1952500037848949,0.5191417001187801,783.9299926757812,765.5599975585938,784.75,763.5499877929688,0.09035829380154611,0.2730919261071181,0.28407436664000474,0.2807053400012976,0.27683402563621395,0.6024090954914167
0,2016-11-03,0.1448658630251884,0.01867401674389834,0.8364601254463195,765.0499877929688,767.030029296875,777.0,764.0,0.12619184628129004,0.27393071721288853,0.27329706231964984,0.2763012052077049,0.277094487049631,0.6304518268074298
0,2016-11-04,0.03938722610473628,0.05132026746869085,0.9092924952507019,762.7899780273438,755.0499877929688,766.0,753.22998046875,-0.011933041363954573,0.26709497890972345,0.2720069772183855,0.2700501751780895,0.27086093501302266,0.5223576289329752
0,2016-11-07,0.23649229034781455,0.02754914388060566,0.7359585747122764,771.6400146484375,784.9299926757812,787.72998046875,770.9400024414062,0.20894314646720888,0.28414432667780953,0.2770588582165012,0.2823987897647361,0.2811112732984553,0.6952115929086626
0,2016-11-08,0.05540595650672908,0.0217459255829453,0.922848105430603,784.969970703125,787.75,791.739990234375,779.0999755859375,0.03366003092378378,0.28575340558417917,0.28466801901227556,0.28467757989782455,0.28583416326779765,0.558037995169601
0,2016-11-09,0.07938128486275668,0.36864898540079594,0.5519697189331054,764.0,771.8800048828125,777.5,760.0900268554688,-0.28926770053803924,0.2766980835756343,0.27269769605636124,0.27658534293632375,0.27483144370161694,0.3053202214296792
0,2016-11-10,0.06510082539170976,0.18262562062591306,0.752273541688919,778.8099975585938,742.3800048828125,778.8300170898438,717.7000122070312,-0.1175247952342033,0.25986556426611285,0.28115171138439654,0.2773411590061888,0.2502966356284365,0.439723310590025
0,2016-11-11,0.12113076299428935,0.048261811956763226,0.8306074142456055,735.72998046875,739.010009765625,743.260009765625,728.9000244140625,0.07286895103752612,0.257942665693806,0.2565602741901191,0.2571275968300677,0.2567790620252134,0.5887222320328659
0,2016-11-14,0.3359889641404152,0.1736814100295305,0.4903296411037445,745.510009765625,719.0700073242188,746.0,710.0999755859375,0.16230755411088468,0.24656502243526782,0.26214302444090753,0.2586846660333341,0.24589782988623207,0.6587153681218296
0,2016-11-15,0.2911330208182335,0.1318895539268851,0.5769774198532105,730.0,743.239990234375,746.780029296875,725.989990234375,0.1592434668913484,0.26035626664021727,0.25328941999041354,0.25912793753867464,0.2550947707911301,0.6563174653552855
0,2016-11-16,0.0663797169923782,0.032675818167626804,0.9009444236755371,739.8800048828125,746.489990234375,749.8699951171875,735.6099853515625,0.033703898824751395,0.26221069673363917,0.25892923946978225,0.2608838892780618,0.2606627031408262,0.5580723254459788
0,2016-11-17,0.054539228230714755,0.15578063987195487,0.7896801233291626,749.3200073242188,756.4000244140625,757.5,748.0,-0.10124141164124012,0.2678653015366089,0.2643178916299597,0.26521983379156844,0.26783388800463026,0.4524664108246771
0,2016-11-18,0.3303339064121246,0.013648207485675759,0.6560178853571415,761.0,760.1599731445312,767.739990234375,757.6400146484375,0.3166856989264489,0.27001070525214876,0.27098520110936586,0.27103896892411816,0.2734134074075749,0.7795290898027777
0,2016-11-21,0.07526477724313729,0.0189084824174642,0.9058267712593079,766.0,780.0,780.3499755859375,765.1099853515625,0.056356294825673094,0.28133130305371157,0.27383935935435816,0.2782049141155389,0.2777369326300463,0.5757997069294883
0,2016-11-22,0.13436164930462835,0.028667750395834378,0.836970591545105,788.1699829101562,785.3300170898438,792.4000244140625,781.0,0.10569389890879397,0.28437257815828365,0.2864946872572304,0.28505266112307903,0.28693387353494426,0.6144104803341317
0,2016-11-23,0.08626998029649255,0.02615145705640312,0.8875785589218139,781.72998046875,780.1199951171875,781.75,773.1199951171875,0.06011852324008943,0.28139977153259654,0.28281853004404833,0.2790005136295843,0.2823730256791709,0.578743963171863
0,2016-11-25,0.13554189875721928,0.01760503668338056,0.8468530416488648,786.5,780.3699951171875,786.75,777.9000244140625,0.11793686207383872,0.28154242000132135,0.28554140815882667,0.2818418909157731,0.28513964660052815,0.6239916159679283
0,2016-11-28,0.14375839829444886,0.047358092665672244,0.8088835000991821,776.989990234375,766.77001953125,777.0,764.239990234375,0.09640030562877662,0.273782357233209,0.28011279360232344,0.2763012052077049,0.2772333903830849,0.6071374716236737
0,2016-11-29,0.08107199221849437,0.0256868984550237,0.8932410836219787,768.0,762.52001953125,769.8900146484375,761.3200073242188,0.05538509376347067,0.2713573332648881,0.2749810226523551,0.2722607750310919,0.2755433409487592,0.5750396614258625
0,2016-11-30,0.35578708425164224,0.08018023334443566,0.5640326768159867,762.0,750.5700073242188,768.0900268554688,750.25,0.2756068509072066,0.26453872949458734,0.2715560327583643,0.2712378861450202,0.26913615974533356,0.747381479028598
0,2016-12-01,0.05801867954432962,0.39724485389888287,0.5447364691644907,752.4099731445312,743.6500244140625,753.3699951171875,738.030029296875,-0.33922617435455327,0.26059022963164624,0.26608174191451756,0.262872853378394,0.2620633941813775,0.26622356588634377
0,2016-12-02,0.16471026241779324,0.10205358695238824,0.7332361251115799,743.4000244140625,740.3400268554688,748.489990234375,736.7000122070312,0.062656675465405,0.25870156529878185,0.2609385780233125,0.26009966637229115,0.26129359699437493,0.5807302781188363
0,2016-12-05,0.1640533689409494,0.024284771643578982,0.8116618394851685,745.0,759.3599853515625,761.489990234375,742.0,0.13976859729737043,0.26955423711748683,0.2618518947253905,0.2674872473163821,0.26436116336275506,0.6410767622252501
0,2016-12-06,0.13285232484340664,0.015438702702522223,0.851708960533142,763.989990234375,764.719970703125,768.239990234375,757.25,0.11741362214088442,0.27261261192863695,0.27269198216534346,0.27132310665273707,0.27318767182752135,0.6235821372576625
0,2016-12-07,0.10193209648132322,0.15572892483323808,0.7423389881849289,764.5499877929688,770.4199829101562,770.4199829101562,755.8200073242188,-0.05379682835191486,0.2758650039808187,0.27301164649515064,0.2725619429873416,0.27236001002704024,0.4895957382151123
0,2016-12-08,0.0347022702917456,0.2994333580136299,0.6658643662929535,771.8699951171875,767.3300170898438,773.7899780273438,765.1900024414062,-0.2647310877218843,0.27410188841010097,0.27719013834671524,0.2744770285034504,0.27778324551665823,0.3245221590828725
0,2016-12-09,0.1414441436529159,0.11079524327069519,0.7477605998516083,770.0,768.6599731445312,770.25,765.3400268554688,0.03064890038222072,0.27486075318879055,0.27612268595035205,0.27246534587134996,0.2778700777632578,0.5556815354023974
0,2016-12-12,0.3301775187253952,0.021089416742324764,0.6487330444157123,766.4000244140625,760.1199951171875,766.8900146484375,757.2000122070312,0.3090881019830704,0.26998789403461587,0.27406770595027713,0.2705559486593786,0.27315873952078207,0.77358333910304
0,2016-12-13,0.39570441059768197,0.03575370945036406,0.5685418739914894,764.9600219726562,774.3400268554688,782.4600219726562,762.0,0.3599507011473179,0.278101757045349,0.2732457069820874,0.27940400169074436,0.27593691216900595,0.8133875478318102
0,2016-12-14,0.06709178686141962,0.025247291103005342,0.9076609015464783,778.25,768.8200073242188,780.8599853515625,762.8099975585938,0.04184449575841427,0.2749520677114947,0.28083204705458936,0.2784947401482952,0.2764057285826038,0.5644430187422049
0,2016-12-15,0.07611994072794911,0.044810727052390566,0.8790693283081055,766.280029296875,761.0,769.0999755859375,760.3099975585938,0.03130921367555855,0.27049001943063,0.27399920893966123,0.271811815221614,0.2749587599818224,0.5561982854031106
0,2016-12-16,0.13535344153642645,0.021959962695837,0.8426865935325623,765.0,757.77001953125,765.1300048828125,754.0,0.11339347884058945,0.2686470123591177,0.2732685277053597,0.2695557783050751,0.2713066126465056,0.6204360411934845
0,2016-12-19,0.13387213721871372,0.02214888427406546,0.8439789652824402,758.8900146484375,766.0,770.5,756.1599731445312,0.11172325294464826,0.2733429888051251,0.2697807546917709,0.2726074147356594,0.2725567779739726,0.619128950693222
0,2016-12-20,0.07308252118527885,0.13396498635411255,0.7929524958133698,768.6500244140625,771.219970703125,774.3900146484375,767.7100219726562,-0.06088246516883371,0.27632147211548064,0.2753520771605237,0.27481801458866184,0.279241801170688,0.4840506388401054
0,2016-12-21,0.07151072639971964,0.36831525042653085,0.560174024105072,770.0,770.5999755859375,771.219970703125,765.7000122070312,-0.29680452402681123,0.27596770669914616,0.27612268595035205,0.27301655641617556,0.2780784327634387,0.2994220310062953
0,2016-12-22,0.18935178071260447,0.06160015799105162,0.7490480601787567,768.1199951171875,766.3400268554688,771.2100219726562,763.02001953125,0.12775162272155285,0.2735370060461567,0.27504951966297103,0.2730109027968195,0.2765272866625669,0.6316724814341812
0,2016-12-23,0.3104732982814312,0.10488037765026088,0.5846463561058044,764.5499877929688,760.5900268554688,766.5,757.989990234375,0.20559292063117035,0.27025609126548733,0.27301164649515064,0.27033431290670834,0.2736159688811315,0.6925897629067085
0,2016-12-27,0.3062674209475517,0.02158884759992356,0.6721437215805054,763.4000244140625,771.4000244140625,774.6500244140625,761.2000122070312,0.28467857334762814,0.2764242096600944,0.27235521100328175,0.2749657717571087,0.2754738892820322,0.7544808553774541
0,2016-12-28,0.18698078542947766,0.027959464304149084,0.7850597381591797,776.25,772.1300048828125,780.0,770.5,0.15902132112532857,0.2768407320443591,0.27969038375659244,0.27800603157941817,0.2808566054116626,0.65614361784092
0,2016-12-29,0.20896992757916447,0.018329202197492078,0.772700834274292,772.4000244140625,765.1500244140625,773.4000244140625,760.8499755859375,0.1906407253816724,0.2728579979419755,0.2774926958442679,0.27425542743556147,0.2752712924820937,0.680888428125479
0,2016-12-30,0.04213710725307458,0.02931582629680628,0.9285470366477966,766.469970703125,749.8699951171875,767.4000244140625,748.280029296875,0.012821280956268302,0.2641393068169008,0.27410763350580397,0.2708457746921349,0.26799596544458104,0.5417299423570602
0,2017-01-03,0.059075779467821055,0.04968704804778094,0.8912371635437012,757.9199829101562,753.6699829101562,758.760009765625,747.7000122070312,0.009388731420040111,0.2663075565762598,0.26922702987502695,0.26593586641725303,0.26766025883781286,0.5390436872215203
0,2017-01-04,0.1250053076073527,0.22457448877394198,0.6504201859235763,758.3900146484375,757.1799926757812,759.6799926757812,754.2000122070312,-0.09956918116658928,0.26831034664936126,0.2694953388672716,0.266458670126173,0.2714223771998444,0.45377507007428936
0,2017-01-05,0.03746049515902992,0.08504693843424319,0.8774925589561462,761.5499877929688,780.4500122070312,782.4000244140625,760.260009765625,-0.04758644327521327,0.28158807726267343,0.27129915154815526,0.2793699065507014,0.2749298276750832,0.4944558804009413
0,2017-01-06,0.24902940690517422,0.0196081796661019,0.7313623905181885,782.3599853515625,795.989990234375,799.4400024414062,778.47998046875,0.22942122723907232,0.2904550935411413,0.28317815677018127,0.28905330785551164,0.2854753178809145,0.7112373921167541
0,2017-01-09,0.05771520063281053,0.020172624662518478,0.9221121549606324,798.0,796.9199829101562,801.77001953125,791.77001953125,0.03754257597029205,0.29098574166564306,0.292105972122309,0.29037739938261437,0.2931674255715526,0.5610764091706435
0,2017-01-10,0.367996171861887,0.02940479125827546,0.602599062025547,796.5999755859375,795.9000244140625,798.0,789.5399780273438,0.33859138060361155,0.29040375959512077,0.29130679387739156,0.288234989809698,0.29187670555771594,0.7966721053024002
0,2017-01-11,0.5343881651759148,0.01790676284581418,0.4477050557732582,793.6599731445312,799.02001953125,799.5,789.510009765625,0.5164814023301006,0.29218400969870284,0.28962854743570415,0.28908740299555463,0.2918593603042251,0.9358858236713951
0,2017-01-12,0.49066070914268495,0.01758554689586158,0.4917536944150925,800.3099975585938,813.6400146484375,814.1300048828125,799.5,0.4730751622468234,0.3005260893636238,0.29342459183786346,0.29740127570972563,0.29764144118072633,0.901916835283158
0,2017-01-13,0.07032014615833755,0.11464042700827115,0.8150394439697266,814.3200073242188,817.1400146484375,821.6500244140625,811.4000244140625,-0.0443202808499336,0.3025231679257705,0.30142194881485973,0.3016747182472837,0.3045290258509984,0.497011923801281
0,2017-01-17,0.36677968204021455,0.0385710801929235,0.5946492403745651,815.7000122070312,809.719970703125,816.0,803.4400024414062,0.32820860184729106,0.2982893362990935,0.3022096992777415,0.2984639480399778,0.2999218651086131,0.7885467184839514
0,2017-01-18,0.06980083025991912,0.33883203081786634,0.5913671445101499,809.5,807.47998046875,811.72998046875,804.27001953125,-0.2690312005579472,0.29701121159152544,0.2986705360857913,0.2960374007384425,0.3004022685754594,0.32115696360139145
0,2017-01-19,0.07833637073636049,0.03159751649945968,0.8900660991668701,810.0,809.0399780273438,813.510009765625,807.3200073242188,0.04673885423690081,0.2979013366433165,0.2989559519102905,0.29704894770102075,0.3021675632031363,0.5682732607996742
0,2017-01-20,0.18894903715699907,0.19748976156115527,0.6135612145066262,815.280029296875,808.3300170898438,816.02001953125,806.260009765625,-0.008540724404156208,0.2974962372809614,0.3019699597405859,0.29847532464825255,0.3015540499294602,0.5250123987355549
0,2017-01-23,0.30219384580850595,0.045366172306239544,0.6524399757385254,806.7999877929688,817.8800048828125,818.5,805.0800170898438,0.25682767350226643,0.30294540182098995,0.29712928366533564,0.2998846366830722,0.30087108498905724,0.7326852128238959
0,2017-01-24,0.22617969512939454,0.0307475225999951,0.743072760105133,822.0,822.4400024414062,823.989990234375,814.5,0.19543217252939943,0.305547308497478,0.3058059316982721,0.30300446339374254,0.3063232527854145,0.6846381335183378
0,2017-01-25,0.18794813118875023,0.17489084955304857,0.6371610254049301,825.7899780273438,836.52001953125,837.4199829101562,825.2899780273438,0.013057281635701662,0.3135812800074166,0.3079693711052886,0.31063639862227194,0.3125683565488895,0.5419146324920249
0,2017-01-26,0.22355678528547288,0.020830161683261357,0.7556130558252334,835.530029296875,839.1500244140625,843.8400268554688,833.0,0.20272662360221153,0.315081944684504,0.3135293006328047,0.314284752030781,0.31703082043119657,0.6903466473936593
0,2017-01-27,0.18117148131132121,0.06874918043613427,0.750079333782196,839.0,835.77001953125,839.7000122070312,829.4400024414062,0.11242230087518694,0.3131533346012424,0.3155100697312459,0.3119320833134691,0.3149703385567393,0.6196760137650231
0,2017-01-30,0.038279175013303725,0.03740684576332564,0.9243139863014221,833.0,830.3800048828125,833.5,816.3800048828125,0.0008723292499780849,0.3100778252572278,0.31208507983725514,0.3084087685416387,0.3074113759993127,0.5323788951116907
0,2017-01-31,0.11193355731666085,0.2478769902139902,0.6401894390583038,823.75,823.47998046875,826.989990234375,819.5599975585938,-0.13594343289732935,0.30614071358991,0.3068048870840194,0.3047092897654558,0.30925191582034073,0.425309196681391
