,Date,pos,neg,neu,open,close,high,low,compound,Close,Open,High,Low,com
0,2019-02-21,0.09347310364246361,0.04796167835593222,0.8585652351379395,41.75907618457131,41.57920455932617,41.89762299284877,41.39447424531532,0.04551142528653139,0.4026583083375809,0.412087638980397,0.40466636965467984,0.409500377739691,0.5656264768056875
0,2019-02-22,0.3246532127261162,0.06405503693968054,0.6112917393445969,41.70560035004402,42.04346466064453,42.05075640261325,41.65698750061166,0.2605981757864356,0.41173275815017607,0.41103119387276976,0.4076730531846927,0.4147142846178558,0.7242649511630571
0,2019-02-25,0.22961694598197938,0.08026978671550747,0.6901132792234421,42.33271861602399,42.3497314453125,42.74836276842117,42.28167271031269,0.1493471592664719,0.41771906315214,0.42342026699064883,0.4213701397560209,0.4271214695726548,0.6422111217643864
0,2019-02-26,0.09712098911404606,0.2643237628042697,0.6385552361607552,42.22333394402409,42.3740348815918,42.60981108264464,42.09207517801403,-0.16720277369022368,0.41819409926263895,0.42125931143744977,0.4186497597140659,0.4233557782873932,0.408737891519085
0,2019-02-27,0.3645445302128792,0.09243091233074661,0.5430245563387871,42.101797230724415,42.50528717041016,42.5368871877476,41.98512195544259,0.27211361788213256,0.42075956268344195,0.41885828549185167,0.41721794235906473,0.42123152691510485,0.732758231950303
0,2019-02-28,0.07944107372313733,0.33717051707208157,0.5833884038031101,42.37160435768308,42.08721160888672,42.51501354969332,42.03130702213944,-0.2577294433489442,0.41258783806152455,0.42418847662955106,0.4167884664701622,0.4221488315923387,0.34196942377323286
0,2019-03-01,0.13038778118789196,0.2533238880336285,0.6162882968783379,42.3618845618269,42.52960205078125,42.57335250411396,42.0240202394851,-0.12293610684573653,0.4212348224806981,0.4239964566102251,0.4179339171832658,0.4220041051625884,0.4413870271667898
0,2019-03-04,0.29469343051314356,0.02943660728633398,0.6758699350059032,42.70460799438691,42.743499755859375,43.20532736934668,42.28653083086424,0.2652568232268096,0.4254156771013059,0.43076715026648693,0.43034236822996896,0.42721795913136323,0.7277009634734022
0,2019-03-05,0.07780119404196736,0.23202980421483516,0.6901690065860748,42.76537683085171,42.66571807861328,42.77996031480413,42.42507946663034,-0.1542286101728678,0.4238953527734026,0.4319676727182996,0.42199053880835435,0.42996974278573835,0.4183070607109237
0,2019-03-06,0.05662021264433853,0.19302730225026604,0.7503525137901306,42.45668194807773,42.420223236083984,42.65599946410459,42.27924336817001,-0.1364070896059275,0.41909689901556946,0.4258692321509122,0.4195566411452779,0.427073219195001,0.4314514260746524
0,2019-03-07,0.0903468538075685,0.1581785321235656,0.7514746129512787,42.262227862384975,41.92922592163086,42.40077838919166,41.8125543314778,-0.06783167831599711,0.40949984237539827,0.42202768261168255,0.41454552695645985,0.4178040751450109,0.4820296165033025
0,2019-03-08,0.10088886767625807,0.12968314401805398,0.769428014755249,41.39932844331933,42.02887344360352,42.06776519956258,41.2000109757206,-0.028794276341795905,0.41144755753447104,0.4049806205563713,0.40800701080851576,0.40563804561575395,0.5108218776615062
0,2019-03-11,0.09264315068721765,0.023657917790114818,0.8836989402770996,42.65599674435498,43.48485565185547,43.53833089865198,42.6219673790229,0.06898523289710283,0.439906254371212,0.4298068077542879,0.43688069470319435,0.4338802319512938,0.5829397191046413
0,2019-03-12,0.2766906037926674,0.1398507740348577,0.5834585890173912,43.75223028313314,43.97342300415039,44.40122125392892,43.59909629028697,0.1368398297578097,0.4494558148565586,0.45146351623011427,0.4538230342188385,0.45328747729417135,0.6329862686903243
0,2019-03-13,0.0442306704819202,0.0758281379938125,0.879941177368164,44.29913225349826,44.167877197265625,44.55435433336875,43.97585144685197,-0.031597467511892297,0.45325662567631686,0.4622678714318843,0.4568297112631232,0.4607703996326293,0.50875436783339
0,2019-03-14,0.21085648015141487,0.0349160315468907,0.7542274773120881,44.70019561916279,44.65887451171875,44.74881217749476,44.374485448305535,0.17594044860452418,0.46285368231648816,0.4701911031916163,0.46064777551255587,0.4686878686370149,0.6618251558177514
0,2019-03-15,0.32952638864517214,0.015480054542422239,0.654993548989296,44.93111728152388,45.23981094360352,45.53392482933286,44.66131167719872,0.3140463341027499,0.4742086931831909,0.4747530901639191,0.4760629960259428,0.4743846676271309,0.7636859488433165
0,2019-03-18,0.15379397124052044,0.08873091153800482,0.7574751019477844,45.16202988881408,45.70164108276367,45.79157504544764,45.15959683538613,0.06506305970251562,0.48323564684096143,0.47931489824821716,0.481121804959199,0.48428135802711864,0.5800468976253611
0,2019-03-19,0.26587271392345424,0.07345945034176107,0.6606678143143654,45.78184770870993,45.33946228027344,45.937411041022486,45.19119068940348,0.19241326358169317,0.47615648290451584,0.4915597469586187,0.48398520809671364,0.4849088593416058,0.6739747755887306
0,2019-03-20,0.08447110950946803,0.04834432676434512,0.867184579372406,45.26654131599381,45.73566436767578,46.05894517214869,44.901939406893575,0.036126782745122904,0.4839006675707588,0.48137958011641346,0.486371458562589,0.4791638951503922,0.5587047795291321
0,2019-03-21,0.23612679839134212,0.4512255057692528,0.3126477308571338,46.18776779747316,47.42012023925781,47.72152579918892,46.13672190168368,-0.21509870737791068,0.5168251213948032,0.4995789260074781,0.5190152414988437,0.5036885270031954,0.37341196916228325
0,2019-03-22,0.2096244590356946,0.38541128598153584,0.4049642488360405,47.48090092863737,46.43814086914063,48.05211219655258,46.37251147244068,-0.17578682694584125,0.49763130636347086,0.5251254963790339,0.525506109022321,0.5083716614353277,0.40240667349143533
0,2019-03-25,0.08601637333631511,0.06824667938053605,0.8457369565963745,46.549935784333954,45.87664031982422,46.664178002859565,45.35647512205908,0.017769693955779056,0.4866561901731127,0.5067337577411096,0.4982548456478776,0.48819165601144937,0.5451654027315568
0,2019-03-26,0.24384295269846912,0.027015851065516423,0.7291411980986595,46.58640771272135,45.40266418457031,46.88295093087704,44.86548605141423,0.21682710163295268,0.4773918303034713,0.5074542811448339,0.502550322124856,0.4784398768502443,0.6919813427652682
0,2019-03-27,0.07579389289021488,0.040504577569663504,0.8837015390396118,45.87907099057043,45.811012268066406,46.12456826039407,45.34432229564359,0.03528931532055137,0.485373421181585,0.4934804474278479,0.48765992891611554,0.4879502826561675,0.5580871005961004
0,2019-03-28,0.23304248712956901,0.21154034771025176,0.5554171577095985,45.92768498133514,45.87178039550781,46.07595656812074,45.58252896317836,0.02150213941931725,0.4865611978634634,0.4944408440847603,0.4867054672166792,0.49268142425464495,0.5479182894276532
0,2019-03-29,0.060737486183643295,0.05078664310276502,0.8884758710861206,46.14159413825446,46.17076110839844,46.202361132003055,45.82803437351485,0.009950843080878277,0.4924050889632059,0.4986667394691279,0.4891873457363828,0.4975575298293335,0.5393985641367146
0,2019-04-01,0.0728488493710756,0.19860614687204353,0.728544981777668,46.58153965682306,46.48431396484375,46.59126074245203,45.78913951131666,-0.12575729750096792,0.4985338078673913,0.5073581099698935,0.4968231585571363,0.4967850195448091,0.4393062417145154
0,2019-04-02,0.2685125239193439,0.13643425386399025,0.5950532138347626,46.44785458765125,47.1600456237793,47.26699611730754,46.43813350138625,0.13207827005535364,0.5117416907080222,0.5047170864395868,0.5100908212138349,0.5096750133277579,0.6294743528470492
0,2019-04-03,0.4673265442252159,0.017578308470547137,0.5150951366871596,46.97288177492946,47.48332595825195,47.76285261978597,46.94857349613407,0.44974823575466877,0.5180605433560111,0.5150892930311134,0.5198266690705804,0.5198131170075198,0.8637736697067353
0,2019-04-04,0.17190885767340655,0.02046818211674684,0.8076229989528656,47.34720418023869,47.56596755981445,47.73125198494397,46.94614354773363,0.15144067555665972,0.5196758599935638,0.5224842421190491,0.5192062093781885,0.5197648545886779,0.6437552067884328
0,2019-04-05,0.30244316905736923,0.02045878022909162,0.6770980328321456,47.750703654652064,47.88439178466797,47.90870006609742,47.62430726728039,0.2819843888282776,0.5258997948941558,0.5304556005736165,0.5226902970365057,0.5332342029378698,0.7400384760378076
0,2019-04-08,0.2523682557046413,0.17595060020685194,0.5716811567544937,47.7434092658328,48.63790130615234,48.66949761955178,47.72396338355163,0.07641765549778934,0.5406279275004375,0.530311495830804,0.5376281050377996,0.5352135228373209,0.588421545295291
0,2019-04-09,0.4014858901500702,0.07682619281113143,0.5216879293322563,48.69136381574223,48.49204635620117,49.30632530991164,48.42641698428865,0.32465969733893874,0.5377770397771722,0.5490388697064505,0.5501318384229962,0.5491653046486431,0.7715138961607424
0,2019-04-10,0.2512407854199409,0.31819097474217417,0.4305682271718979,48.29273367222388,48.764286041259766,48.79345671439542,48.17119970943823,-0.06695018932223329,0.5430982494870863,0.5411637076150992,0.5400619682256885,0.5440963068821609,0.48267976379879374
0,2019-04-11,0.2725527711212635,0.024752112105488742,0.7026951000094414,48.82020695262,48.358375549316406,48.85666566730992,48.23441221044751,0.24780065901577478,0.5351643038883022,0.5515842381482726,0.5413030384661388,0.5453518019367869,0.7148260687988857
0,2019-04-12,0.09142706021666522,0.061287791281938474,0.8472851753234864,48.41914110150355,48.33892822265625,48.647625597203785,47.6923702116027,0.030139268934726744,0.5347841855252001,0.5436609572870438,0.5371986608723303,0.5345860350697353,0.5542886541570797
0,2019-04-15,0.17646670080721377,0.03504152223467823,0.7884917616844177,48.268433252210805,48.42642593383789,48.57713058270764,48.12988274244834,0.14142517857253556,0.5364944199101495,0.5406836391867514,0.5358145331410954,0.5432756899646254,0.6363682191762274
0,2019-04-16,0.28761543370783327,0.19449589774012563,0.5178886696696281,48.48233557494715,48.43128967285156,48.946592546756406,48.26357219172373,0.09311953596770764,0.5365894867820512,0.5449093995580008,0.5430686993219446,0.545930962889142,0.600740113642662
0,2019-04-17,0.27522844672203056,0.21560073252767326,0.5091708458960056,48.5017767110506,49.374393463134766,49.43516045013359,48.27572529969783,0.059627714194357306,0.555023437898442,0.5452934701069648,0.5526614398652157,0.5461723418366,0.5760380271718564
0,2019-04-18,0.06844372376799579,0.12973219268023964,0.8018240869045258,49.371962482167184,49.55183410644531,49.62232218239652,49.22612393260246,-0.06128846891224385,0.5584917010721754,0.5624844781342221,0.5563362492925583,0.5650486837702906,0.48685559836782777
0,2019-04-22,0.5487880378961563,0.022853603586554482,0.42835835367441166,49.30146879261386,49.71468353271485,49.814342274369736,49.18236417144662,0.5259344343096017,0.5616747636302035,0.5610918357546217,0.5601064497266462,0.5641795492977486,0.9199652402137601
0,2019-04-23,0.11391599699854846,0.02856139820069068,0.8575226306915283,49.690381779923285,50.431739807128906,50.49736919548423,49.561556056547545,0.08535459879785778,0.5756903793518631,0.5687750299743595,0.5735172775625106,0.5717108687187056,0.5950130394121813
0,2019-04-24,0.23226710185408592,0.09333581179380412,0.6743970811367035,50.4025633420311,50.35395050048828,50.674798221808544,50.32721288130143,0.1389312900602818,0.5741699058994548,0.5828445762223409,0.5770009910905775,0.5869179613296738,0.6345288373087633
0,2019-04-25,0.21361832171678538,0.018666083551943262,0.7677155911922455,50.27375166206476,49.8969955444336,50.4998031072896,49.85810377678531,0.1949522381648421,0.5652382428003436,0.5802998292294494,0.573565065974915,0.5776007511039072,0.6758474109480298
0,2019-04-26,0.082185148820281,0.307376023568213,0.610438859462738,49.80462532962571,49.65878677368164,49.82893361007782,49.12889667299312,-0.22519087474793198,0.5605822029447317,0.5710319753820932,0.5603929419351189,0.5631176046061166,0.36596843286440184
0,2019-04-29,0.07124929763376707,0.040958219394087725,0.8877925038337707,49.68308496055451,49.734130859375,50.06470340285914,49.55182990617983,0.030291078239679345,0.5620548819933054,0.568630877214678,0.5650221417545469,0.5715176927884349,0.554400621986223
0,2019-04-30,0.11124258711934085,0.09688078984618183,0.7918765902519226,49.35737957466313,48.77644729614258,49.44002179127411,48.39726187035313,0.014361797273159019,0.5433359539479669,0.5621963846163962,0.5527568894105727,0.5485862403689727,0.5426518888621907
0,2019-05-01,0.2074296295642853,0.26238984242081637,0.5301805198192596,51.015098598623325,51.17066192626953,52.33495568505447,50.85710221795429,-0.05496021285653108,0.5901333859046921,0.5949455538096247,0.60959719664524,0.5974423581031691,0.4915230401497497
0,2019-05-02,0.04222105219960207,0.2036210941150784,0.7541578590869904,51.00538305427053,50.83766555786133,51.68840347153576,50.5897388934436,-0.16140004191547633,0.5836246231996571,0.594753617781133,0.5969025280247877,0.5921321215779252,0.4130177298341437
0,2019-05-03,0.28055385053157805,0.10177503563463682,0.6176711246371269,51.26060403663711,51.46964263916016,51.49151786631512,51.100178286321615,0.17877881489694125,0.5959772770044348,0.5997956514505167,0.5930367961285024,0.6022702133036502,0.6639186092603735
0,2019-05-06,0.09682178124785419,0.05266230441629882,0.8505159258842468,49.65634565539037,50.674800872802734,50.762305475726336,49.4643236231281,0.04415947683155537,0.5804412623926192,0.5681026272421115,0.5787191440365345,0.569779686794905,0.5646293394189877
0,2019-05-07,0.21479556895792484,0.15631744973361492,0.6288869738578796,50.04283554414824,49.30876922607422,50.41715859121103,48.81534153684816,0.05847811922430993,0.5537407434691668,0.5757379517907592,0.5719423899976641,0.5568899294390679,0.5751901367659928
0,2019-05-08,0.10380809232592578,0.33850730694830417,0.5576845958828927,49.07541731154462,49.318485260009766,49.91157164769234,49.03895860284387,-0.2346992146223784,0.553930653526213,0.5566260619456013,0.5620154907115766,0.5613312996744639,0.3589555019058573
0,2019-05-09,0.06512812077999111,0.04362353030592198,0.89124835729599,48.71081358602076,48.7885971069336,49.021940251827296,47.801741866117,0.021504590474069128,0.5435734347220902,0.5494231108283866,0.5445481067498164,0.5367583201267494,0.5479200972172334
0,2019-05-10,0.051262806355953185,0.2046385446563363,0.7440986774861813,48.17127134833553,48.11270904541016,48.52019901972326,47.03665418779861,-0.15337573830038312,0.5303624948291079,0.5387641512740495,0.5346967157227652,0.5215625316174024,0.41893610128343145
0,2019-05-13,0.3735793322324753,0.2626027952879667,0.3638178937137127,45.80199079125887,45.31642150878906,46.23387517464396,44.61613124600752,0.1109765369445086,0.47570612689958525,0.4919576848533608,0.48980610524234725,0.4734873165174495,0.6139106477874838
0,2019-05-14,0.23335235714912414,0.04045463595539324,0.72619299441576,45.48478164735632,46.033790588378906,46.28755308290796,45.240777673568495,0.1928977211937309,0.48972785672594765,0.4856910402814195,0.4908600390831148,0.48589373120079477,0.6743320900968808
0,2019-05-15,0.06640464588999744,0.2023583699017763,0.7312369644641876,45.4506261145776,46.585243225097656,46.78776699184704,45.38962511458822,-0.13595372401177885,0.5005065759432945,0.48501627857229535,0.5006814420271465,0.4888500645701474,0.43178580848553877
0,2019-05-16,0.0740447230637073,0.13960370272397993,0.7863515794277192,46.33879930889656,46.380279541015625,46.96344893667501,46.07771324865804,-0.06555897966027263,0.496500346117976,0.5025626382347155,0.5041308526479069,0.5025165266730243,0.4837058585153289
